x,y,u,v,p
0.554688,0.882812,0.115017,0.0541052,-0.193799
0.570312,0.882812,0.122933,0.0521436,-0.195232
0.585938,0.882812,0.130545,0.0496645,-0.196498
0.601562,0.882812,0.137464,0.04695,-0.197836
0.617188,0.882812,0.143849,0.0435814,-0.198857
0.632812,0.882812,0.149178,0.0401099,-0.199952
0.648438,0.882812,0.153752,0.0358496,-0.200544
0.664062,0.882812,0.156915,0.0317903,-0.201252
0.679688,0.882812,0.159162,0.0267676,-0.201244
0.695312,0.882812,0.159742,0.0224582,-0.201458
0.710938,0.882812,0.159324,0.016864,-0.200741
0.726562,0.882812,0.157209,0.0127143,-0.200411
0.742188,0.882812,0.154018,0.00662456,-0.198982
0.757812,0.882812,0.149544,0.00289399,-0.198097
0.773438,0.882812,0.143631,-0.00404273,-0.196111
0.789062,0.882812,0.137704,-0.00767225,-0.194588
0.804688,0.882812,0.129029,-0.0168043,-0.192427
0.820312,0.882812,0.123292,-0.0221438,-0.189859
0.835938,0.882812,0.111171,-0.0371389,-0.188246
0.851562,0.882812,0.108078,-0.0496394,-0.183373
0.867188,0.882812,0.0897466,-0.0797701,-0.183557
0.882812,0.882812,0.0918248,-0.112164,-0.173302
0.898438,0.882812,0.0595262,-0.177417,-0.177312
0.914062,0.882812,0.068162,-0.250827,-0.155922
0.929688,0.882812,0.00781436,-0.386205,-0.167393
0.945312,0.882812,0.0234817,-0.5332,-0.12873
0.960938,0.882812,-0.0787595,-0.807888,-0.153864
0.976562,0.882812,-0.00909118,-0.90736,-0.097753
0.992188,0.882812,0,0,-0.161523
0.0078125,0.898438,0,0,-0.174337
0.0234375,0.898438,-0.0109266,0.0998006,-0.226451
0.0390625,0.898438,-0.0633818,0.164546,-0.176989
0.0546875,0.898438,-0.0560923,0.161174,-0.211928
0.0703125,0.898438,-0.0879833,0.162963,-0.178274
0.0859375,0.898438,-0.071082,0.151519,-0.197436
0.101562,0.898438,-0.0856751,0.139369,-0.178508
0.117188,0.898438,-0.0709303,0.129619,-0.188114
0.132812,0.898438,-0.0754942,0.117987,-0.178284
0.148438,0.898438,-0.0642427,0.110257,-0.18291
0.164062,0.898438,-0.0634749,0.101509,-0.177903
0.179688,0.898438,-0.0545681,0.0954832,-0.180135
0.195312,0.898438,-0.0510817,0.0891701,-0.177581
0.210938,0.898438,-0.043413,0.0844995,-0.178712
0.226562,0.898438,-0.0384978,0.0799013,-0.177431
0.242188,0.898438,-0.0313747,0.0762784,-0.178081
0.257812,0.898438,-0.0256261,0.072862,-0.177502
0.273438,0.898438,-0.018654,0.0700463,-0.177971
0.289062,0.898438,-0.0123353,0.0674646,-0.177818
0.304688,0.898438,-0.00528845,0.0652755,-0.178259
0.320312,0.898438,0.00149006,0.0633046,-0.1784
0.335938,0.898438,0.00874569,0.0616049,-0.178897
0.351562,0.898438,0.0159415,0.0600915,-0.179269
0.367188,0.898438,0.0234855,0.0587703,-0.179871
0.382812,0.898438,0.0310801,0.057597,-0.180449
0.398438,0.898438,0.0389523,0.056554,-0.18119
0.414062,0.898438,0.0469241,0.0556159,-0.181965
0.429688,0.898438,0.0551253,0.0547481,-0.182862
0.445312,0.898438,0.0634285,0.0539362,-0.18383
0.460938,0.898438,0.0719134,0.0531273,-0.18489
0.476562,0.898438,0.0804575,0.052319,-0.186041
0.492188,0.898438,0.08912,0.0514326,-0.18725
0.507812,0.898438,0.097749,0.0504884,-0.18856
0.523438,0.898438,0.106407,0.0493688,-0.189877
0.539062,0.898438,0.11488,0.0481403,-0.191296
0.554688,0.898438,0.123264,0.0466232,-0.192645
0.570312,0.898438,0.131242,0.0449752,-0.194095
0.585938,0.898438,0.138991,0.0429125,-0.195358
0.601562,0.898438,0.146049,0.0407603,-0.196727
0.617188,0.898438,0.152738,0.0380525,-0.197751
0.632812,0.898438,0.158397,0.0354073,-0.19891
0.648438,0.898438,0.163592,0.0320294,-0.199519
0.664062,0.898438,0.1674,0.0290317,-0.200347
0.679688,0.898438,0.170742,0.0250232,-0.200372
0.695312,0.898438,0.172373,0.0219377,-0.200784
0.710938,0.898438,0.173648,0.0173259,-0.200109
0.726562,0.898438,0.173012,0.0144723,-0.200069
0.742188,0.898438,0.172161,0.00909896,-0.198665
0.757812,0.898438,0.169501,0.00669008,-0.198157
0.773438,0.898438,0.166492,-9.66734e-05,-0.196125
0.789062,0.898438,0.162485,-0.00228565,-0.195007
0.804688,0.898438,0.156957,-0.0121927,-0.192644
0.820312,0.898438,0.152881,-0.0155575,-0.190308
0.835938,0.898438,0.143396,-0.0325494,-0.188235
0.851562,0.898438,0.1413,-0.041358,-0.182894
0.867188,0.898438,0.123756,-0.0744386,-0.182303
0.882812,0.898438,0.1262,-0.0989356,-0.169698
0.898438,0.898438,0.0910993,-0.16684,-0.172926
0.914062,0.898438,0.100362,-0.225788,-0.145085
0.929688,0.898438,0.0318008,-0.361782,-0.157396
0.945312,0.898438,0.0499538,-0.489002,-0.10546
0.960938,0.898438,-0.0705391,-0.780064,-0.137559
0.976562,0.898438,-0.00924852,-0.948356,-0.0622238
0.992188,0.898438,0,0,-0.140233
0.0078125,0.914062,0,0,-0.195039
0.0234375,0.914062,0.00909399,0.203524,-0.186771
0.0390625,0.914062,-0.0435741,0.153184,-0.206165
0.0546875,0.914062,-0.0802258,0.201902,-0.190949
0.0703125,0.914062,-0.0853456,0.145689,-0.196624
0.0859375,0.914062,-0.0933685,0.153299,-0.19199
0.101562,0.914062,-0.0922318,0.123645,-0.189736
0.117188,0.914062,-0.08661,0.120279,-0.189351
0.132812,0.914062,-0.0833223,0.10476,-0.185506
0.148438,0.914062,-0.0741383,0.0990564,-0.186107
0.164062,0.914062,-0.0691603,0.0899953,-0.182883
0.179688,0.914062,-0.0596656,0.0846885,-0.183451
0.195312,0.914062,-0.0534734,0.0787309,-0.181225
0.210938,0.914062,-0.0443575,0.0743752,-0.181594
0.226562,0.914062,-0.0373602,0.0701149,-0.180207
0.242188,0.914062,-0.0285985,0.0666499,-0.180447
0.257812,0.914062,-0.0210717,0.0634453,-0.179673
0.273438,0.914062,-0.0125052,0.0607011,-0.179885
0.289062,0.914062,-0.00460968,0.0582206,-0.17955
0.304688,0.914062,0.00390594,0.0560426,-0.17981
0.320312,0.914062,0.0120872,0.0540925,-0.179801
0.335938,0.914062,0.0206565,0.0523589,-0.180163
0.351562,0.914062,0.0290852,0.0508118,-0.180416
0.367188,0.914062,0.0377771,0.0494255,-0.180914
0.382812,0.914062,0.0464344,0.0481862,-0.181397
0.398438,0.914062,0.0552864,0.047063,-0.182052
0.414062,0.914062,0.0641527,0.0460483,-0.182749
0.429688,0.914062,0.0731704,0.0451057,-0.183573
0.445312,0.914062,0.0822076,0.0442323,-0.184474
0.460938,0.914062,0.091358,0.043381,-0.185465
0.476562,0.914062,0.100491,0.0425577,-0.186553
0.492188,0.914062,0.109693,0.041696,-0.187692
0.507812,0.914062,0.118794,0.0408214,-0.18894
0.523438,0.914062,0.127905,0.039835,-0.190178
0.539062,0.914062,0.136777,0.0388036,-0.191535
0.554688,0.914062,0.145588,0.0375727,-0.192792
0.570312,0.914062,0.153956,0.0362906,-0.19418
0.585938,0.914062,0.162196,0.0347058,-0.195333
0.601562,0.914062,0.169716,0.0331171,-0.19665
0.617188,0.914062,0.177075,0.0310992,-0.197539
0.632812,0.914062,0.183357,0.0292181,-0.198671
0.648438,0.914062,0.189538,0.0267306,-0.199104
0.664062,0.914062,0.194201,0.0246663,-0.199951
0.679688,0.914062,0.198979,0.0216998,-0.199732
0.695312,0.914062,0.201712,0.0196575,-0.200239
0.710938,0.914062,0.204993,0.0161615,-0.199179
0.726562,0.914062,0.205617,0.0144023,-0.199354
0.742188,0.914062,0.207433,0.0101337,-0.197293
0.757812,0.914062,0.205957,0.00886441,-0.19719
0.773438,0.914062,0.206341,0.00310481,-0.194
0.789062,0.914062,0.203053,0.00221533,-0.193607
0.804688,0.914062,0.201682,-0.00677605,-0.189211
0.820312,0.914062,0.197341,-0.00836669,-0.188145
0.835938,0.914062,0.192692,-0.0245146,-0.182602
0.851562,0.914062,0.188827,-0.030426,-0.179381
0.867188,0.914062,0.17627,-0.062359,-0.173121
0.882812,0.914062,0.175113,-0.0816917,-0.16361
0.898438,0.914062,0.143286,-0.1468,-0.158235
0.914062,0.914062,0.146757,-0.197449,-0.133703
0.929688,0.914062,0.0753445,-0.326786,-0.135037
0.945312,0.914062,0.0871016,-0.443051,-0.0845088
0.960938,0.914062,-0.0498535,-0.733599,-0.110226
0.976562,0.914062,-0.00602945,-0.998972,-0.0357339
0.992188,0.914062,0,0,-0.126963
0.0078125,0.929688,0,0,-0.15507
0.0234375,0.929688,-0.030889,0.120942,-0.288444
0.0390625,0.929688,-0.172085,0.267793,-0.164037
0.0546875,0.929688,-0.0925288,0.19128,-0.238611
0.0703125,0.929688,-0.153353,0.183512,-0.170221
0.0859375,0.929688,-0.0988829,0.155671,-0.204879
0.101562,0.929688,-0.121498,0.135957,-0.174247
0.117188,0.929688,-0.0892425,0.121351,-0.189058
0.132812,0.929688,-0.0927404,0.107197,-0.175745
0.148438,0.929688,-0.072165,0.0975452,-0.182022
0.164062,0.929688,-0.0672812,0.0881014,-0.176066
0.179688,0.929688,-0.0519249,0.0811997,-0.178833
0.195312,0.929688,-0.0436095,0.0746832,-0.176056
0.210938,0.929688,-0.0305921,0.0695445,-0.177379
0.226562,0.929688,-0.0209092,0.0648376,-0.176072
0.242188,0.929688,-0.00903451,0.0609099,-0.176804
0.257812,0.929688,0.00116523,0.0573753,-0.176246
0.273438,0.929688,0.0124137,0.0543177,-0.176758
0.289062,0.929688,0.0227759,0.0515872,-0.176634
0.304688,0.929688,0.0336451,0.0491753,-0.177102
0.320312,0.929688,0.0440252,0.0470256,-0.177267
0.335938,0.929688,0.0546506,0.0451043,-0.177781
0.351562,0.929688,0.0649965,0.04339,-0.178173
0.367188,0.929688,0.0754617,0.0418457,-0.178787
0.382812,0.929688,0.0857601,0.0404628,-0.179379
0.398438,0.929688,0.0961184,0.0392053,-0.180126
0.414062,0.929688,0.106366,0.03807,-0.180909
0.429688,0.929688,0.116645,0.0370193,-0.181808
0.445312,0.929688,0.126829,0.0360554,-0.182779
0.460938,0.929688,0.137026,0.0351326,-0.183832
0.476562,0.929688,0.147106,0.0342635,-0.18498
0.492188,0.929688,0.15718,0.0333848,-0.186172
0.507812,0.929688,0.167073,0.032531,-0.187473
0.523438,0.929688,0.176939,0.0316062,-0.188761
0.539062,0.929688,0.186506,0.030689,-0.190168
0.554688,0.929688,0.196028,0.0296252,-0.191473
0.570312,0.929688,0.205064,0.0285776,-0.192915
0.585938,0.929688,0.214063,0.0272878,-0.194119
0.601562,0.929688,0.222306,0.0260734,-0.195502
0.617188,0.929688,0.230582,0.0244861,-0.196451
0.632812,0.929688,0.237724,0.0231223,-0.197672
0.648438,0.929688,0.2451,0.0211818,-0.198186
0.664062,0.929688,0.250822,0.0197596,-0.199159
0.679688,0.929688,0.257199,0.0173996,-0.199048
0.695312,0.929688,0.261203,0.0160921,-0.199736
0.710938,0.929688,0.266608,0.0131562,-0.19882
0.726562,0.929688,0.268643,0.0122068,-0.199246
0.742188,0.929688,0.27322,0.00828009,-0.197366
0.757812,0.929688,0.273095,0.00795761,-0.19758
0.773438,0.929688,0.276973,0.00204171,-0.194592
0.789062,0.929688,0.274563,0.00252037,-0.194512
0.804688,0.929688,0.277423,-0.00758015,-0.19027
0.820312,0.929688,0.272719,-0.00654609,-0.189234
0.835938,0.929688,0.272706,-0.0253805,-0.183594
0.851562,0.929688,0.265855,-0.025279,-0.179286
0.867188,0.929688,0.257196,-0.0618086,-0.172295
0.882812,0.929688,0.24834,-0.0672069,-0.158483
0.898438,0.929688,0.217462,-0.1379,-0.151623
0.914062,0.929688,0.207026,-0.161148,-0.114931
0.929688,0.929688,0.131212,-0.29724,-0.116821
0.945312,0.929688,0.124298,-0.370884,-0.036661
0.960938,0.929688,-0.029253,-0.674616,-0.0831066
0.976562,0.929688,-0.0193413,-1.01185,0.0454243
0.992188,0.929688,0,0,-0.155665
0.0078125,0.945312,0,0,-0.217701
0.0234375,0.945312,0.0422882,0.440668,-0.152328
0.0390625,0.945312,-0.0385639,0.171307,-0.254478
0.0546875,0.945312,-0.189276,0.214854,-0.188032
0.0703125,0.945312,-0.131333,0.129667,-0.213458
0.0859375,0.945312,-0.140677,0.133024,-0.195728
0.101562,0.945312,-0.116248,0.103256,-0.196281
0.117188,0.945312,-0.0981924,0.0948176,-0.192351
0.132812,0.945312,-0.0795743,0.0822517,-0.188279
0.148438,0.945312,-0.0575973,0.073936,-0.187889
0.164062,0.945312,-0.0403704,0.0666885,-0.184155
0.179688,0.945312,-0.0196037,0.0604293,-0.184395
0.195312,0.945312,-0.00302694,0.0554456,-0.181816
0.210938,0.945312,0.0157434,0.0508691,-0.182031
0.226562,0.945312,0.0316377,0.0471866,-0.18044
0.242188,0.945312,0.0486209,0.0437796,-0.180585
0.257812,0.945312,0.0637427,0.0409643,-0.179695
0.273438,0.945312,0.0792854,0.0383677,-0.179841
0.289062,0.945312,0.0936185,0.0361703,-0.179437
0.304688,0.945312,0.108019,0.0341521,-0.179651
0.320312,0.945312,0.121609,0.0324125,-0.179601
0.335938,0.945312,0.135101,0.0308202,-0.179929
0.351562,0.945312,0.148025,0.0294284,-0.180156
0.367188,0.945312,0.160786,0.0281566,-0.180629
0.382812,0.945312,0.17313,0.0270324,-0.181094
0.398438,0.945312,0.185297,0.0260032,-0.181729
0.414062,0.945312,0.197137,0.0250828,-0.182412
0.429688,0.945312,0.208813,0.0242325,-0.183216
0.445312,0.945312,0.220207,0.0234603,-0.184102
0.460938,0.945312,0.231457,0.0227312,-0.185069
0.476562,0.945312,0.24243,0.022054,-0.18614
0.492188,0.945312,0.253284,0.0213889,-0.187245
0.507812,0.945312,0.263818,0.020754,-0.18847
0.523438,0.945312,0.274262,0.0200942,-0.18966
0.539062,0.945312,0.284287,0.0194505,-0.190989
0.554688,0.945312,0.294269,0.0187366,-0.192178
0.570312,0.945312,0.303651,0.0180408,-0.193539
0.585938,0.945312,0.313085,0.0172173,-0.194602
0.601562,0.945312,0.321628,0.0164448,-0.195908
0.617188,0.945312,0.330419,0.015464,-0.196677
0.632812,0.945312,0.337865,0.014623,-0.197839
0.648438,0.945312,0.345951,0.0134433,-0.198114
0.664062,0.945312,0.351985,0.0125899,-0.199069
0.679688,0.945312,0.359386,0.0111554,-0.198612
0.695312,0.945312,0.363627,0.0104053,-0.199355
0.710938,0.945312,0.370511,0.00858881,-0.197888
0.726562,0.945312,0.372467,0.00812575,-0.198496
0.742188,0.945312,0.379182,0.00560354,-0.195656
0.757812,0.945312,0.378159,0.00568294,-0.19628
0.773438,0.945312,0.385194,0.00168392,-0.191522
0.789062,0.945312,0.380132,0.00260783,-0.192298
0.804688,0.945312,0.387884,-0.00457715,-0.184726
0.820312,0.945312,0.377144,-0.00261949,-0.185492
0.835938,0.945312,0.385201,-0.0165862,-0.1736
0.851562,0.945312,0.366323,-0.0141858,-0.173181
0.867188,0.945312,0.371756,-0.0421994,-0.154635
0.882812,0.945312,0.341189,-0.0430952,-0.149214
0.898438,0.945312,0.334981,-0.0994034,-0.121384
0.914062,0.945312,0.287727,-0.118151,-0.10151
0.929688,0.945312,0.246777,-0.230444,-0.0661253
0.945312,0.945312,0.17141,-0.303631,-0.0159939
0.960938,0.945312,0.03815,-0.561125,-0.00994818
0.976562,0.945312,-0.0742298,-1.08266,0.0578927
0.992188,0.945312,0,0,-0.218892
0.0078125,0.960938,0,0,-0.0258927
0.0234375,0.960938,-0.0183759,0.0782219,-0.455004
0.0390625,0.960938,-0.548949,0.54934,-0.120153
0.0546875,0.960938,-0.174102,0.254673,-0.274512
0.0703125,0.960938,-0.247734,0.154298,-0.155798
0.0859375,0.960938,-0.105524,0.135397,-0.206948
0.101562,0.960938,-0.0966978,0.100642,-0.168475
0.117188,0.960938,-0.0267277,0.0858781,-0.186053
0.132812,0.960938,-0.000328673,0.0698433,-0.172206
0.148438,0.960938,0.0439995,0.0606847,-0.178754
0.164062,0.960938,0.0712621,0.0520402,-0.173238
0.179688,0.960938,0.103996,0.0460089,-0.175976
0.195312,0.960938,0.12871,0.0407664,-0.173595
0.210938,0.960938,0.154924,0.0366205,-0.17492
0.226562,0.960938,0.176782,0.0331347,-0.173883
0.242188,0.960938,0.198757,0.0301847,-0.174657
0.257812,0.960938,0.218105,0.0277137,-0.174283
0.273438,0.960938,0.237079,0.0255512,-0.174853
0.289062,0.960938,0.254339,0.0237235,-0.174859
0.304688,0.960938,0.271078,0.0220982,-0.175388
0.320312,0.960938,0.286629,0.0207073,-0.175651
0.335938,0.960938,0.30165,0.0194611,-0.176222
0.351562,0.960938,0.315806,0.0183814,-0.176689
0.367188,0.960938,0.329478,0.0174094,-0.177354
0.382812,0.960938,0.342494,0.0165577,-0.178006
0.398438,0.960938,0.355092,0.0157862,-0.178796
0.414062,0.960938,0.36717,0.0151021,-0.179626
0.429688,0.960938,0.378899,0.0144749,-0.18056
0.445312,0.960938,0.390191,0.0139103,-0.181566
0.460938,0.960938,0.401204,0.0133802,-0.182645
0.476562,0.960938,0.411813,0.0128933,-0.183819
0.492188,0.960938,0.42221,0.0124167,-0.185026
0.507812,0.960938,0.432188,0.0119693,-0.186342
0.523438,0.960938,0.442026,0.0115044,-0.187633
0.539062,0.960938,0.451364,0.0110621,-0.189048
0.554688,0.960938,0.460659,0.0105687,-0.190345
0.570312,0.960938,0.469283,0.0101051,-0.19179
0.585938,0.960938,0.478021,0.00954602,-0.192978
0.601562,0.960938,0.48579,0.00904979,-0.194367
0.617188,0.960938,0.493954,0.00839173,-0.195294
0.632812,0.960938,0.500658,0.00787608,-0.196539
0.648438,0.960938,0.508269,0.00708343,-0.197023
0.664062,0.960938,0.513617,0.00659747,-0.198056
0.679688,0.960938,0.520798,0.00560843,-0.197897
0.695312,0.960938,0.5244,0.00525113,-0.198701
0.710938,0.960938,0.531459,0.00391631,-0.197681
0.726562,0.960938,0.532737,0.00386053,-0.198302
0.742188,0.960938,0.54026,0.00180598,-0.196169
0.757812,0.960938,0.538279,0.00234938,-0.196684
0.773438,0.960938,0.547206,-0.00131156,-0.193077
0.789062,0.960938,0.540309,0.000357521,-0.193436
0.804688,0.960938,0.551915,-0.00689071,-0.187726
0.820312,0.960938,0.537046,-0.0031701,-0.187287
0.835938,0.960938,0.552526,-0.0181737,-0.178234
0.851562,0.960938,0.524013,-0.0109165,-0.174575
0.867188,0.960938,0.54275,-0.0418224,-0.159677
0.882812,0.960938,0.490211,-0.0291482,-0.145703
0.898438,0.960938,0.503933,-0.0903169,-0.120698
0.914062,0.960938,0.409071,-0.0708718,-0.0779852
0.929688,0.960938,0.384499,-0.183685,-0.0424513
0.945312,0.960938,0.216692,-0.158586,0.070826
0.960938,0.960938,0.0855153,-0.417977,0.060608
0.976562,0.960938,-0.220925,-0.983061,0.345383
0.992188,0.960938,0,0,0.0741725
0.0078125,0.976562,0,0,0.451848
0.0234375,0.976562,-0.64366,1.18906,0.0381083
0.0390625,0.976562,-0.0845274,0.210947,-0.369085
0.0546875,0.976562,0.0224797,-0.0321149,-0.210816
0.0703125,0.976562,0.131123,0.0213015,-0.236024
0.0859375,0.976562,0.207566,-0.00398178,-0.203014
0.101562,0.976562,0.264629,0.00929934,-0.200414
0.117188,0.976562,0.318287,0.000599318,-0.195024
0.132812,0.976562,0.354671,0.00454459,-0.188759
0.148438,0.976562,0.392659,0.00143671,-0.188539
0.164062,0.976562,0.419593,0.00275869,-0.183893
0.179688,0.976562,0.447593,0.00144491,-0.184279
0.195312,0.976562,0.468989,0.00191798,-0.181392
0.210938,0.976562,0.490599,0.00127853,-0.181663
0.226562,0.976562,0.508233,0.00144834,-0.17999
0.242188,0.976562,0.525597,0.0011025,-0.180156
0.257812,0.976562,0.540485,0.00115409,-0.179262
0.273438,0.976562,0.554902,0.00095226,-0.179421
0.289062,0.976562,0.567711,0.000955879,-0.179037
0.304688,0.976562,0.580006,0.000831206,-0.179265
0.320312,0.976562,0.591208,0.000815923,-0.179239
0.335938,0.976562,0.601926,0.000735327,-0.179583
0.351562,0.976562,0.611868,0.000713573,-0.179834
0.367188,0.976562,0.621387,0.000659423,-0.180322
0.382812,0.976562,0.63033,0.000636181,-0.180808
0.398438,0.976562,0.638916,0.000598521,-0.181456
0.414062,0.976562,0.647054,0.000575078,-0.182155
0.429688,0.976562,0.654902,0.000548032,-0.182966
0.445312,0.976562,0.662376,0.000523596,-0.18386
0.460938,0.976562,0.669622,0.000503674,-0.184826
0.476562,0.976562,0.676524,0.000476034,-0.185894
0.492188,0.976562,0.683259,0.000461466,-0.186984
0.507812,0.976562,0.689633,0.000427212,-0.188195
0.523438,0.976562,0.695909,0.000417974,-0.189353
0.539062,0.976562,0.70175,0.000372431,-0.190656
0.554688,0.976562,0.707588,0.000370813,-0.191793
0.570312,0.976562,0.712839,0.000307706,-0.19312
0.585938,0.976562,0.718245,0.000319322,-0.194111
0.601562,0.976562,0.722794,0.000229994,-0.195383
0.617188,0.976562,0.72778,0.000265001,-0.196062
0.632812,0.976562,0.731456,0.000136962,-0.197204
0.648438,0.976562,0.736083,0.000210973,-0.197366
0.664062,0.976562,0.738633,2.57043e-05,-0.198334
0.679688,0.976562,0.743066,0.000159247,-0.197723
0.695312,0.976562,0.744096,-0.000109978,-0.198533
0.710938,0.976562,0.74869,0.000103882,-0.196813
0.726562,0.976562,0.747523,-0.000283598,-0.197554
0.742188,0.976562,0.752955,1.64656e-05,-0.194218
0.757812,0.976562,0.748303,-0.000520138,-0.195048
0.773438,0.976562,0.755798,-0.000183285,-0.189211
0.789062,0.976562,0.745067,-0.000857186,-0.190281
0.804688,0.976562,0.756804,-0.000685185,-0.180251
0.820312,0.976562,0.73467,-0.00133343,-0.181513
0.835938,0.976562,0.754557,-0.00189397,-0.163912
0.851562,0.976562,0.710145,-0.00193004,-0.164804
0.867188,0.976562,0.745193,-0.00459163,-0.132868
0.882812,0.976562,0.656876,-0.00238069,-0.132064
0.898438,0.976562,0.719535,-0.010039,-0.0728593
0.914062,0.976562,0.546354,-0.00276444,-0.0694095
0.929688,0.976562,0.658742,-0.0193587,0.039061
0.945312,0.976562,0.329,-0.0367505,0.0376963
0.960938,0.976562,0.53576,-0.0780919,0.248502
0.976562,0.976562,-0.139573,-1.14913,0.249042
0.992188,0.976562,0,0,1.81648
0.0078125,0.992188,0,0,-3.893
0.0234375,0.992188,1,0,-0.797999
0.0390625,0.992188,1,0,0.00291276
0.0546875,0.992188,1,0,-0.199655
0.0703125,0.992188,1,0,-0.151979
0.0859375,0.992188,1,0,-0.181709
0.101562,0.992188,1,0,-0.161064
0.117188,0.992188,1,0,-0.172031
0.132812,0.992188,1,0,-0.165313
0.148438,0.992188,1,0,-0.169999
0.164062,0.992188,1,0,-0.167481
0.179688,0.992188,1,0,-0.169786
0.195312,0.992188,1,0,-0.168855
0.210938,0.992188,1,0,-0.17018
0.226562,0.992188,1,0,-0.169942
0.242188,0.992188,1,0,-0.170837
0.257812,0.992188,1,0,-0.170951
0.273438,0.992188,1,0,-0.171666
0.289062,0.992188,1,0,-0.171993
0.304688,0.992188,1,0,-0.172659
0.320312,0.992188,1,0,-0.173145
0.335938,0.992188,1,0,-0.173837
0.351562,0.992188,1,0,-0.174464
0.367188,0.992188,1,0,-0.175232
0.382812,0.992188,1,0,-0.176003
0.398438,0.992188,1,0,-0.176879
0.414062,0.992188,1,0,-0.1778
0.429688,0.992188,1,0,-0.178806
0.445312,0.992188,1,0,-0.179883
0.460938,0.992188,1,0,-0.181024
0.476562,0.992188,1,0,-0.182254
0.492188,0.992188,1,0,-0.183518
0.507812,0.992188,1,0,-0.184881
0.523438,0.992188,1,0,-0.186229
0.539062,0.992188,1,0,-0.187683
0.554688,0.992188,1,0,-0.189044
0.570312,0.992188,1,0,-0.190524
0.585938,0.992188,1,0,-0.19179
0.601562,0.992188,1,0,-0.193209
0.617188,0.992188,1,0,-0.194236
0.632812,0.992188,1,0,-0.195498
0.648438,0.992188,1,0,-0.196118
0.664062,0.992188,1,0,-0.197137
0.679688,0.992188,1,0,-0.197168
0.695312,0.992188,1,0,-0.197897
0.710938,0.992188,1,0,-0.197152
0.726562,0.992188,1,0,-0.197583
0.742188,0.992188,1,0,-0.19587
0.757812,0.992188,1,0,-0.19599
0.773438,0.992188,1,0,-0.193072
0.789062,0.992188,1,0,-0.192689
